Data type: dB/dt; UNIT: nT/s
   62         8.1725     3.37671E-06     3.90121E-06     4.34013E-06     4.72382E-06     5.24643E-06     6.06117E-06     6.06117E-06     6.62420E-06     7.69260E-06     8.47075E-06     9.54322E-06     1.07986E-05     1.07986E-05     1.22518E-05     1.42582E-05     1.62798E-05     1.85070E-05     2.07213E-05     2.20560E-05     2.53720E-05     2.91904E-05     3.52047E-05     3.81301E-05     4.19173E-05     4.95292E-05     5.76222E-05     6.85710E-05     8.26781E-05     1.04374E-04     1.04374E-04     1.27911E-04     1.55975E-04     1.78415E-04     2.39291E-04     2.77097E-04     2.77097E-04     3.56493E-04     3.96884E-04     4.80161E-04     5.42828E-04     6.31762E-04     6.51906E-04     5.37103E-04     4.91143E-04     2.57241E-04    -1.41862E-04    -1.41862E-04    -3.47439E-04    -5.32648E-04    -5.80643E-04    -6.38985E-04    -4.83115E-04    -4.83115E-04    -4.63929E-04    -3.46958E-04    -2.86203E-04    -2.55949E-04    -1.86882E-04    -1.86882E-04    -1.59690E-04    -1.27804E-04    -1.07223E-04    -8.73402E-05    -8.73402E-05    -7.17718E-05    -6.02553E-05    -4.97007E-05    -4.25675E-05    -3.69075E-05    -3.49520E-05    -3.02459E-05    -2.58634E-05    -2.22472E-05    -1.94015E-05    -1.68494E-05    -1.68494E-05    -1.45206E-05    -1.28201E-05    -1.13565E-05    -9.95119E-06    -8.57181E-06    -8.69680E-06    -7.66686E-06    -6.96923E-06    -6.13354E-06    -5.36372E-06    -5.36372E-06    -4.89976E-06    -4.36564E-06    -3.97757E-06    -3.65943E-06    -3.25884E-06    -3.25884E-06    -2.95486E-06    -2.70532E-06    -2.46135E-06    -2.24135E-06    -2.07851E-06    -2.07851E-06    -1.90699E-06    -1.74242E-06    -1.61571E-06    -1.49189E-06    -1.49189E-06    -1.36014E-06    -1.24697E-06    -1.17715E-06    -1.08293E-06    -9.98755E-07    -9.98755E-07    -9.17239E-07    -8.55253E-07    -8.05265E-07    -7.58966E-07    -7.12141E-07    -6.91037E-07    -6.52771E-07    -6.14208E-07    -5.69879E-07    -5.38082E-07    -4.79697E-07
   63         8.3469     2.88568E-06     3.33385E-06     3.70893E-06     4.03683E-06     4.48343E-06     5.17966E-06     5.17966E-06     5.66081E-06     6.57380E-06     7.23879E-06     8.15524E-06     9.22798E-06     9.22798E-06     1.04698E-05     1.21845E-05     1.39119E-05     1.58152E-05     1.77073E-05     1.88478E-05     2.16814E-05     2.49443E-05     3.00836E-05     3.25833E-05     3.58196E-05     4.23240E-05     4.92391E-05     5.85945E-05     7.06485E-05     8.91866E-05     8.91866E-05     1.09298E-04     1.33276E-04     1.52447E-04     2.04461E-04     2.36756E-04     2.36756E-04     3.04588E-04     3.39087E-04     4.10222E-04     4.63745E-04     5.39714E-04     5.56909E-04     4.58821E-04     4.19541E-04     2.19735E-04    -1.21179E-04    -1.21179E-04    -2.96791E-04    -4.55015E-04    -4.96027E-04    -5.45886E-04    -4.12743E-04    -4.12743E-04    -3.96363E-04    -2.96438E-04    -2.44536E-04    -2.18692E-04    -1.59682E-04    -1.59682E-04    -1.36450E-04    -1.09206E-04    -9.16212E-05    -7.46320E-05    -7.46320E-05    -6.13298E-05    -5.14892E-05    -4.24703E-05    -3.63752E-05    -3.15386E-05    -2.98677E-05    -2.58462E-05    -2.21013E-05    -1.90112E-05    -1.65796E-05    -1.43987E-05    -1.43987E-05    -1.24087E-05    -1.09555E-05    -9.70475E-06    -8.50389E-06    -7.32524E-06    -7.43193E-06    -6.55181E-06    -5.95564E-06    -5.24150E-06    -4.58366E-06    -4.58366E-06    -4.18717E-06    -3.73073E-06    -3.39910E-06    -3.12723E-06    -2.78491E-06    -2.78491E-06    -2.52514E-06    -2.31189E-06    -2.10341E-06    -1.91540E-06    -1.77624E-06    -1.77624E-06    -1.62966E-06    -1.48903E-06    -1.38074E-06    -1.27493E-06    -1.27493E-06    -1.16234E-06    -1.06564E-06    -1.00597E-06    -9.25450E-07    -8.53515E-07    -8.53515E-07    -7.83853E-07    -7.30881E-07    -6.88162E-07    -6.48596E-07    -6.08580E-07    -5.90546E-07    -5.57845E-07    -5.24889E-07    -4.87008E-07    -4.59834E-07    -4.09944E-07
   64         8.5215     2.46605E-06     2.84900E-06     3.16952E-06     3.44975E-06     3.83139E-06     4.42635E-06     4.42635E-06     4.83752E-06     5.61771E-06     6.18599E-06     6.96913E-06     7.88583E-06     7.88583E-06     8.94704E-06     1.04123E-05     1.18884E-05     1.35148E-05     1.51317E-05     1.61063E-05     1.85276E-05     2.13159E-05     2.57075E-05     2.78435E-05     3.06090E-05     3.61670E-05     4.20757E-05     5.00698E-05     6.03694E-05     7.62097E-05     7.62097E-05     9.33940E-05     1.13881E-04     1.30260E-04     1.74701E-04     2.02291E-04     2.02291E-04     2.60244E-04     2.89711E-04     3.50477E-04     3.96192E-04     4.61088E-04     4.75765E-04     3.91958E-04     3.58388E-04     1.87703E-04    -1.03515E-04    -1.03515E-04    -2.53533E-04    -3.88706E-04    -4.23753E-04    -4.66361E-04    -3.52628E-04    -3.52628E-04    -3.38643E-04    -2.53277E-04    -2.08937E-04    -1.86861E-04    -1.36442E-04    -1.36442E-04    -1.16592E-04    -9.33147E-05    -7.82899E-05    -6.37732E-05    -6.37732E-05    -5.24072E-05    -4.39986E-05    -3.62918E-05    -3.10837E-05    -2.69508E-05    -2.55229E-05    -2.20865E-05    -1.88865E-05    -1.62459E-05    -1.41681E-05    -1.23044E-05    -1.23044E-05    -1.06039E-05    -9.36204E-06    -8.29325E-06    -7.26708E-06    -6.25993E-06    -6.35102E-06    -5.59892E-06    -5.08946E-06    -4.47919E-06    -3.91704E-06    -3.91704E-06    -3.57821E-06    -3.18815E-06    -2.90476E-06    -2.67243E-06    -2.37990E-06    -2.37990E-06    -2.15790E-06    -1.97567E-06    -1.79751E-06    -1.63684E-06    -1.51792E-06    -1.51792E-06    -1.39267E-06    -1.27248E-06    -1.17995E-06    -1.08952E-06    -1.08952E-06    -9.93306E-07    -9.10667E-07    -8.59672E-07    -7.90866E-07    -7.29394E-07    -7.29394E-07    -6.69863E-07    -6.24594E-07    -5.88087E-07    -5.54274E-07    -5.20078E-07    -5.04667E-07    -4.76722E-07    -4.48559E-07    -4.16186E-07    -3.92964E-07    -3.50332E-07
   65         8.6965     2.10744E-06     2.43466E-06     2.70856E-06     2.94804E-06     3.27417E-06     3.78259E-06     3.78259E-06     4.13397E-06     4.80067E-06     5.28630E-06     5.95552E-06     6.73888E-06     6.73888E-06     7.64573E-06     8.89786E-06     1.01593E-05     1.15491E-05     1.29308E-05     1.37636E-05     1.58326E-05     1.82153E-05     2.19680E-05     2.37932E-05     2.61564E-05     3.09057E-05     3.59545E-05     4.27854E-05     5.15861E-05     6.51212E-05     6.51212E-05     7.98045E-05     9.73096E-05     1.11303E-04     1.49275E-04     1.72844E-04     1.72844E-04     2.22358E-04     2.47528E-04     2.99438E-04     3.38485E-04     3.93924E-04     4.06454E-04     3.34847E-04     3.06157E-04     1.60346E-04    -8.84275E-05    -8.84275E-05    -2.16586E-04    -3.32069E-04    -3.62017E-04    -3.98429E-04    -3.01273E-04    -3.01273E-04    -2.89332E-04    -2.16403E-04    -1.78523E-04    -1.59663E-04    -1.16585E-04    -1.16585E-04    -9.96252E-05    -7.97363E-05    -6.68987E-05    -5.44945E-05    -5.44945E-05    -4.47828E-05    -3.75978E-05    -3.10123E-05    -2.65620E-05    -2.30304E-05    -2.18102E-05    -1.88738E-05    -1.61393E-05    -1.38828E-05    -1.21073E-05    -1.05147E-05    -1.05147E-05    -9.06160E-06    -8.00037E-06    -7.08704E-06    -6.21014E-06    -5.34955E-06    -5.42731E-06    -4.78461E-06    -4.34925E-06    -3.82774E-06    -3.34736E-06    -3.34736E-06    -3.05781E-06    -2.72448E-06    -2.48231E-06    -2.28377E-06    -2.03379E-06    -2.03379E-06    -1.84408E-06    -1.68835E-06    -1.53610E-06    -1.39880E-06    -1.29717E-06    -1.29717E-06    -1.19013E-06    -1.08743E-06    -1.00835E-06    -9.31076E-07    -9.31076E-07    -8.48851E-07    -7.78232E-07    -7.34651E-07    -6.75853E-07    -6.23322E-07    -6.23322E-07    -5.72448E-07    -5.33762E-07    -5.02564E-07    -4.73668E-07    -4.44446E-07    -4.31275E-07    -4.07394E-07    -3.83327E-07    -3.55663E-07    -3.35817E-07    -2.99388E-07
   66         8.8717     1.89782E-06     2.19248E-06     2.43913E-06     2.65479E-06     2.94848E-06     3.40632E-06     3.40632E-06     3.72274E-06     4.32311E-06     4.76044E-06     5.36307E-06     6.06850E-06     6.06850E-06     6.88513E-06     8.01269E-06     9.14857E-06     1.04001E-05     1.16444E-05     1.23943E-05     1.42574E-05     1.64030E-05     1.97823E-05     2.14258E-05     2.35539E-05     2.78306E-05     3.23770E-05     3.85279E-05     4.64527E-05     5.86406E-05     5.86406E-05     7.18623E-05     8.76245E-05     1.00224E-04     1.34415E-04     1.55636E-04     1.55636E-04     2.00219E-04     2.22878E-04     2.69613E-04     3.04766E-04     3.54679E-04     3.65955E-04     3.01479E-04     2.75642E-04     1.44362E-04    -7.96130E-05    -7.96130E-05    -1.94999E-04    -2.98977E-04    -3.25946E-04    -3.58735E-04    -2.71265E-04    -2.71265E-04    -2.60518E-04    -1.94855E-04    -1.60749E-04    -1.43769E-04    -1.04980E-04    -1.04980E-04    -8.97092E-05    -7.18006E-05    -6.02412E-05    -4.90715E-05    -4.90715E-05    -4.03267E-05    -3.38567E-05    -2.79265E-05    -2.39192E-05    -2.07390E-05    -1.96402E-05    -1.69960E-05    -1.45336E-05    -1.25017E-05    -1.09029E-05    -9.46863E-06    -9.46863E-06    -8.16015E-06    -7.20449E-06    -6.38202E-06    -5.59237E-06    -4.81742E-06    -4.88741E-06    -4.30865E-06    -3.91661E-06    -3.44697E-06    -3.01439E-06    -3.01439E-06    -2.75363E-06    -2.45347E-06    -2.23539E-06    -2.05660E-06    -1.83149E-06    -1.83149E-06    -1.66064E-06    -1.52041E-06    -1.38330E-06    -1.25966E-06    -1.16814E-06    -1.16814E-06    -1.07175E-06    -9.79261E-07    -9.08048E-07    -8.38463E-07    -8.38463E-07    -7.64416E-07    -7.00823E-07    -6.61576E-07    -6.08626E-07    -5.61321E-07    -5.61321E-07    -5.15508E-07    -4.80670E-07    -4.52575E-07    -4.26553E-07    -4.00238E-07    -3.88378E-07    -3.66872E-07    -3.45198E-07    -3.20287E-07    -3.02414E-07    -2.69610E-07
   67         9.0472     1.62183E-06     1.87361E-06     2.08439E-06     2.26869E-06     2.51966E-06     2.91090E-06     2.91090E-06     3.18131E-06     3.69434E-06     4.06807E-06     4.58304E-06     5.18586E-06     5.18586E-06     5.88371E-06     6.84727E-06     7.81790E-06     8.88739E-06     9.95064E-06     1.05915E-05     1.21835E-05     1.40170E-05     1.69047E-05     1.83091E-05     2.01276E-05     2.37821E-05     2.76669E-05     3.29228E-05     3.96944E-05     5.01087E-05     5.01087E-05     6.14062E-05     7.48741E-05     8.56393E-05     1.14853E-04     1.32983E-04     1.32983E-04     1.71074E-04     1.90430E-04     2.30356E-04     2.60383E-04     3.03024E-04     3.12651E-04     2.57560E-04     2.35479E-04     1.23326E-04    -6.80123E-05    -6.80123E-05    -1.66588E-04    -2.55423E-04    -2.78468E-04    -3.06490E-04    -2.31765E-04    -2.31765E-04    -2.22588E-04    -1.66489E-04    -1.37351E-04    -1.22845E-04    -8.97030E-05    -8.97030E-05    -7.66551E-05    -6.13532E-05    -5.14763E-05    -4.19321E-05    -4.19321E-05    -3.44599E-05    -2.89314E-05    -2.38640E-05    -2.04398E-05    -1.77222E-05    -1.67833E-05    -1.45238E-05    -1.24196E-05    -1.06832E-05    -9.31703E-06    -8.09139E-06    -8.09139E-06    -6.97328E-06    -6.15662E-06    -5.45378E-06    -4.77900E-06    -4.11681E-06    -4.17656E-06    -3.68200E-06    -3.34697E-06    -2.94564E-06    -2.57598E-06    -2.57598E-06    -2.35315E-06    -2.09664E-06    -1.91028E-06    -1.75749E-06    -1.56513E-06    -1.56513E-06    -1.41913E-06    -1.29929E-06    -1.18212E-06    -1.07646E-06    -9.98252E-07    -9.98252E-07    -9.15883E-07    -8.36845E-07    -7.75988E-07    -7.16524E-07    -7.16524E-07    -6.53246E-07    -5.98903E-07    -5.65362E-07    -5.20113E-07    -4.79689E-07    -4.79689E-07    -4.40539E-07    -4.10767E-07    -3.86757E-07    -3.64520E-07    -3.42031E-07    -3.31896E-07    -3.13518E-07    -2.94997E-07    -2.73708E-07    -2.58435E-07    -2.30403E-07
   68         9.2230     1.38597E-06     1.60112E-06     1.78124E-06     1.93874E-06     2.15320E-06     2.48754E-06     2.48754E-06     2.71861E-06     3.15703E-06     3.47640E-06     3.91646E-06     4.43159E-06     4.43159E-06     5.02794E-06     5.85135E-06     6.68077E-06     7.59469E-06     8.50328E-06     9.05090E-06     1.04113E-05     1.19781E-05     1.44457E-05     1.56458E-05     1.71998E-05     2.03225E-05     2.36420E-05     2.81332E-05     3.39194E-05     4.28183E-05     4.28183E-05     5.24717E-05     6.39794E-05     7.31771E-05     9.81391E-05     1.13627E-04     1.13627E-04     1.46173E-04     1.62708E-04     1.96817E-04     2.22467E-04     2.58896E-04     2.67116E-04     2.20044E-04     2.01173E-04     1.05358E-04    -5.81033E-05    -5.81033E-05    -1.42320E-04    -2.18218E-04    -2.37911E-04    -2.61857E-04    -1.98020E-04    -1.98020E-04    -1.90183E-04    -1.42255E-04    -1.17360E-04    -1.04968E-04    -7.66495E-05    -7.66495E-05    -6.55008E-05    -5.24262E-05    -4.39869E-05    -3.58314E-05    -3.58314E-05    -2.94467E-05    -2.47226E-05    -2.03925E-05    -1.74665E-05    -1.51442E-05    -1.43419E-05    -1.24111E-05    -1.06130E-05    -9.12930E-06    -7.96186E-06    -6.91448E-06    -6.91448E-06    -5.95903E-06    -5.26115E-06    -4.66054E-06    -4.08392E-06    -3.51808E-06    -3.56910E-06    -3.14647E-06    -2.86018E-06    -2.51722E-06    -2.20133E-06    -2.20133E-06    -2.01091E-06    -1.79170E-06    -1.63245E-06    -1.50189E-06    -1.33750E-06    -1.33750E-06    -1.21273E-06    -1.11032E-06    -1.01020E-06    -9.19908E-07    -8.53071E-07    -8.53071E-07    -7.82682E-07    -7.15140E-07    -6.63133E-07    -6.12318E-07    -6.12318E-07    -5.58242E-07    -5.11804E-07    -4.83139E-07    -4.44472E-07    -4.09927E-07    -4.09927E-07    -3.76471E-07    -3.51029E-07    -3.30510E-07    -3.11507E-07    -2.92289E-07    -2.83628E-07    -2.67923E-07    -2.52095E-07    -2.33903E-07    -2.20850E-07    -1.96896E-07
   69         9.3990     1.18441E-06     1.36825E-06     1.52217E-06     1.65677E-06     1.84004E-06     2.12575E-06     2.12575E-06     2.32321E-06     2.69785E-06     2.97078E-06     3.34682E-06     3.78703E-06     3.78703E-06     4.29663E-06     5.00028E-06     5.70903E-06     6.49002E-06     7.26644E-06     7.73440E-06     8.89690E-06     1.02358E-05     1.23444E-05     1.33699E-05     1.46978E-05     1.73662E-05     2.02027E-05     2.40404E-05     2.89846E-05     3.65887E-05     3.65887E-05     4.48373E-05     5.46701E-05     6.25288E-05     8.38577E-05     9.70902E-05     9.70902E-05     1.24898E-04     1.39023E-04     1.68163E-04     1.90074E-04     2.21197E-04     2.28216E-04     1.87995E-04     1.71868E-04     9.00098E-05    -4.96390E-05    -4.96390E-05    -1.21589E-04    -1.86435E-04    -2.03263E-04    -2.23727E-04    -1.69190E-04    -1.69190E-04    -1.62497E-04    -1.21549E-04    -1.00279E-04    -8.96920E-05    -6.54958E-05    -6.54958E-05    -5.59699E-05    -4.47982E-05    -3.75872E-05    -3.06184E-05    -3.06184E-05    -2.51629E-05    -2.11262E-05    -1.74259E-05    -1.49257E-05    -1.29413E-05    -1.22557E-05    -1.06058E-05    -9.06927E-06    -7.80138E-06    -6.80379E-06    -5.90875E-06    -5.90875E-06    -5.09229E-06    -4.49592E-06    -3.98267E-06    -3.48993E-06    -3.00642E-06    -3.04999E-06    -2.68884E-06    -2.44418E-06    -2.15111E-06    -1.88117E-06    -1.88117E-06    -1.71844E-06    -1.53112E-06    -1.39503E-06    -1.28345E-06    -1.14298E-06    -1.14298E-06    -1.03636E-06    -9.48839E-07    -8.63279E-07    -7.86120E-07    -7.29002E-07    -7.29002E-07    -6.68852E-07    -6.11133E-07    -5.66690E-07    -5.23265E-07    -5.23265E-07    -4.77054E-07    -4.37370E-07    -4.12874E-07    -3.79830E-07    -3.50310E-07    -3.50310E-07    -3.21719E-07    -2.99977E-07    -2.82443E-07    -2.66203E-07    -2.49781E-07    -2.42379E-07    -2.28958E-07    -2.15432E-07    -1.99886E-07    -1.88731E-07    -1.68262E-07
   70         9.5754     1.06660E-06     1.23214E-06     1.37075E-06     1.49196E-06     1.65700E-06     1.91428E-06     1.91428E-06     2.09210E-06     2.42947E-06     2.67525E-06     3.01388E-06     3.41029E-06     3.41029E-06     3.86919E-06     4.50283E-06     5.14107E-06     5.84435E-06     6.54352E-06     6.96492E-06     8.01175E-06     9.21741E-06     1.11162E-05     1.20396E-05     1.32354E-05     1.56384E-05     1.81925E-05     2.16483E-05     2.61005E-05     3.29477E-05     3.29477E-05     4.03754E-05     4.92294E-05     5.63055E-05     7.55112E-05     8.74255E-05     8.74255E-05     1.12464E-04     1.25182E-04     1.51418E-04     1.71145E-04     1.99167E-04     2.05485E-04     1.69268E-04     1.54745E-04     8.10417E-05    -4.46932E-05    -4.46932E-05    -1.09476E-04    -1.67864E-04    -1.83018E-04    -2.01445E-04    -1.52343E-04    -1.52343E-04    -1.46318E-04    -1.09448E-04    -9.02972E-05    -8.07645E-05    -5.89772E-05    -5.89772E-05    -5.03996E-05    -4.03401E-05    -3.38469E-05    -2.75716E-05    -2.75716E-05    -2.26591E-05    -1.90241E-05    -1.56921E-05    -1.34407E-05    -1.16537E-05    -1.10363E-05    -9.55060E-06    -8.16697E-06    -7.02524E-06    -6.12691E-06    -5.32091E-06    -5.32091E-06    -4.58570E-06    -4.04865E-06    -3.58647E-06    -3.14275E-06    -2.70735E-06    -2.74657E-06    -2.42135E-06    -2.20103E-06    -1.93712E-06    -1.69403E-06    -1.69403E-06    -1.54749E-06    -1.37880E-06    -1.25625E-06    -1.15578E-06    -1.02928E-06    -1.02928E-06    -9.33263E-07    -8.54452E-07    -7.77403E-07    -7.07920E-07    -6.56484E-07    -6.56484E-07    -6.02318E-07    -5.50341E-07    -5.10318E-07    -4.71214E-07    -4.71214E-07    -4.29599E-07    -3.93863E-07    -3.71803E-07    -3.42047E-07    -3.15464E-07    -3.15464E-07    -2.89717E-07    -2.70138E-07    -2.54347E-07    -2.39723E-07    -2.24934E-07    -2.18269E-07    -2.06183E-07    -1.94003E-07    -1.80003E-07    -1.69958E-07    -1.51525E-07
   71         9.7520     9.11476E-07     1.05294E-06     1.17138E-06     1.27497E-06     1.41600E-06     1.63586E-06     1.63586E-06     1.78782E-06     2.07611E-06     2.28614E-06     2.57551E-06     2.91426E-06     2.91426E-06     3.30642E-06     3.84789E-06     4.39328E-06     4.99426E-06     5.59173E-06     5.95183E-06     6.84636E-06     7.87664E-06     9.49924E-06     1.02883E-05     1.13102E-05     1.33635E-05     1.55460E-05     1.84990E-05     2.23033E-05     2.81543E-05     2.81543E-05     3.45011E-05     4.20665E-05     4.81126E-05     6.45231E-05     7.47024E-05     7.47024E-05     9.60966E-05     1.06961E-04     1.29376E-04     1.46228E-04     1.70169E-04     1.75565E-04     1.44619E-04     1.32207E-04     6.92378E-05    -3.81836E-05    -3.81836E-05    -9.35320E-05    -1.43419E-04    -1.56368E-04    -1.72116E-04    -1.30165E-04    -1.30165E-04    -1.25020E-04    -9.35183E-05    -7.71560E-05    -6.90117E-05    -5.03955E-05    -5.03955E-05    -4.30663E-05    -3.44708E-05    -2.89226E-05    -2.35604E-05    -2.35604E-05    -1.93628E-05    -1.62566E-05    -1.34094E-05    -1.14855E-05    -9.95851E-06    -9.43093E-06    -8.16136E-06    -6.97901E-06    -6.00337E-06    -5.23573E-06    -4.54696E-06    -4.54696E-06    -3.91870E-06    -3.45977E-06    -3.06481E-06    -2.68564E-06    -2.31359E-06    -2.34709E-06    -2.06917E-06    -1.88090E-06    -1.65537E-06    -1.44765E-06    -1.44765E-06    -1.32242E-06    -1.17827E-06    -1.07354E-06    -9.87679E-07    -8.79578E-07    -8.79578E-07    -7.97528E-07    -7.30180E-07    -6.64338E-07    -6.04960E-07    -5.61005E-07    -5.61005E-07    -5.14717E-07    -4.70300E-07    -4.36098E-07    -4.02681E-07    -4.02681E-07    -3.67119E-07    -3.36581E-07    -3.17729E-07    -2.92300E-07    -2.69584E-07    -2.69584E-07    -2.47582E-07    -2.30850E-07    -2.17356E-07    -2.04858E-07    -1.92220E-07    -1.86525E-07    -1.76197E-07    -1.65787E-07    -1.53824E-07    -1.45240E-07    -1.29489E-07
