Data type: dB/dt; UNIT: nT/s
   63         8.3469    -9.63219E-06    -1.00269E-05    -1.06256E-05    -1.15145E-05    -1.21937E-05    -1.35278E-05    -1.35278E-05    -1.43860E-05    -1.56431E-05    -1.71724E-05    -1.86397E-05    -2.02874E-05    -2.02874E-05    -2.26460E-05    -2.55426E-05    -2.71493E-05    -3.03590E-05    -3.32853E-05    -3.33464E-05    -3.68953E-05    -4.11990E-05    -4.55558E-05    -4.87419E-05    -5.25423E-05    -5.97830E-05    -6.35332E-05    -7.02077E-05    -8.14159E-05    -9.40772E-05    -9.40772E-05    -1.05244E-04    -1.13104E-04    -1.18084E-04    -1.36003E-04    -1.25114E-04    -1.25114E-04    -1.38501E-04    -9.95697E-05    -6.90577E-05     1.84581E-05     7.54678E-05     2.03983E-04     3.31156E-04     6.30447E-04     7.17201E-04     7.40526E-04     7.40526E-04     5.86011E-04     3.83835E-04     1.97014E-04     6.74581E-05    -4.02917E-05    -4.02917E-05    -1.20936E-04    -1.20465E-04    -1.27072E-04    -1.39115E-04    -1.18481E-04    -1.18481E-04    -1.12133E-04    -1.01524E-04    -9.28086E-05    -8.11254E-05    -8.11254E-05    -7.38689E-05    -6.64508E-05    -5.95151E-05    -5.24910E-05    -4.68918E-05    -4.70070E-05    -4.18018E-05    -3.76984E-05    -3.38886E-05    -3.19342E-05    -2.81399E-05    -2.81399E-05    -2.54237E-05    -2.33233E-05    -2.10382E-05    -1.97925E-05    -1.91556E-05    -1.77853E-05    -1.62060E-05    -1.48266E-05    -1.36218E-05    -1.24390E-05    -1.24390E-05    -1.14569E-05    -1.07381E-05    -9.92191E-06    -9.24634E-06    -8.77010E-06    -8.77010E-06    -8.06529E-06    -7.49760E-06    -7.00103E-06    -6.51629E-06    -6.12600E-06    -6.12600E-06    -5.85450E-06    -5.44002E-06    -5.13732E-06    -4.91817E-06    -4.91817E-06    -4.56276E-06    -4.36689E-06    -4.03908E-06    -3.81230E-06    -3.65868E-06    -3.65868E-06    -3.43248E-06    -3.20855E-06    -3.07203E-06    -2.91554E-06    -2.79225E-06    -2.75537E-06    -2.63706E-06    -2.47642E-06    -2.38664E-06    -2.27835E-06    -2.22060E-06
   64         8.5215    -8.23066E-06    -8.56789E-06    -9.07951E-06    -9.83909E-06    -1.04194E-05    -1.15594E-05    -1.15594E-05    -1.22926E-05    -1.33668E-05    -1.46736E-05    -1.59273E-05    -1.73352E-05    -1.73352E-05    -1.93505E-05    -2.18255E-05    -2.31983E-05    -2.59408E-05    -2.84411E-05    -2.84933E-05    -3.15256E-05    -3.52028E-05    -3.89254E-05    -4.16473E-05    -4.48945E-05    -5.10811E-05    -5.42848E-05    -5.99870E-05    -6.95628E-05    -8.03795E-05    -8.03795E-05    -8.99197E-05    -9.66323E-05    -1.00885E-04    -1.16189E-04    -1.06882E-04    -1.06882E-04    -1.18312E-04    -8.50438E-05    -5.89695E-05     1.58070E-05     6.45097E-05     1.74306E-04     2.82939E-04     5.38601E-04     6.12701E-04     6.32622E-04     6.32622E-04     5.00636E-04     3.27941E-04     1.68351E-04     5.76730E-05    -3.43910E-05    -3.43910E-05    -1.03294E-04    -1.02902E-04    -1.08553E-04    -1.18846E-04    -1.01223E-04    -1.01223E-04    -9.58020E-05    -8.67398E-05    -7.92953E-05    -6.93144E-05    -6.93144E-05    -6.31154E-05    -5.67777E-05    -5.08520E-05    -4.48508E-05    -4.00667E-05    -4.01652E-05    -3.57178E-05    -3.22118E-05    -2.89567E-05    -2.72868E-05    -2.40448E-05    -2.40448E-05    -2.17240E-05    -1.99292E-05    -1.79768E-05    -1.69123E-05    -1.63681E-05    -1.51972E-05    -1.38478E-05    -1.26691E-05    -1.16397E-05    -1.06291E-05    -1.06291E-05    -9.78984E-06    -9.17564E-06    -8.47821E-06    -7.90095E-06    -7.49401E-06    -7.49401E-06    -6.89176E-06    -6.40668E-06    -5.98237E-06    -5.56817E-06    -5.23466E-06    -5.23466E-06    -5.00267E-06    -4.64850E-06    -4.38985E-06    -4.20259E-06    -4.20259E-06    -3.89889E-06    -3.73152E-06    -3.45140E-06    -3.25762E-06    -3.12636E-06    -3.12636E-06    -2.93307E-06    -2.74172E-06    -2.62506E-06    -2.49134E-06    -2.38599E-06    -2.35448E-06    -2.25338E-06    -2.11612E-06    -2.03940E-06    -1.94687E-06    -1.89751E-06
   65         8.6965    -7.03309E-06    -7.32125E-06    -7.75841E-06    -8.40746E-06    -8.90336E-06    -9.87743E-06    -9.87743E-06    -1.05040E-05    -1.14218E-05    -1.25384E-05    -1.36096E-05    -1.48126E-05    -1.48126E-05    -1.65347E-05    -1.86495E-05    -1.98224E-05    -2.21658E-05    -2.43021E-05    -2.43468E-05    -2.69376E-05    -3.00795E-05    -3.32602E-05    -3.55856E-05    -3.83602E-05    -4.36461E-05    -4.63830E-05    -5.12549E-05    -5.94361E-05    -6.86771E-05    -6.86771E-05    -7.68275E-05    -8.25605E-05    -8.61916E-05    -9.92644E-05    -9.13087E-05    -9.13087E-05    -1.01068E-04    -7.26398E-05    -5.03577E-05     1.35344E-05     5.51415E-05     1.48947E-04     2.41746E-04     4.60145E-04     5.23438E-04     5.40453E-04     5.40453E-04     4.27708E-04     2.80190E-04     1.43859E-04     4.93055E-05    -2.93569E-05    -2.93569E-05    -8.82289E-05    -8.79017E-05    -9.27343E-05    -1.01533E-04    -8.64800E-05    -8.64800E-05    -8.18506E-05    -7.41098E-05    -6.77505E-05    -5.92236E-05    -5.92236E-05    -5.39278E-05    -4.85132E-05    -4.34502E-05    -3.83230E-05    -3.42352E-05    -3.43194E-05    -3.05195E-05    -2.75239E-05    -2.47426E-05    -2.33159E-05    -2.05457E-05    -2.05457E-05    -1.85627E-05    -1.70292E-05    -1.53609E-05    -1.44514E-05    -1.39864E-05    -1.29859E-05    -1.18328E-05    -1.08257E-05    -9.94606E-06    -9.08247E-06    -9.08247E-06    -8.36538E-06    -7.84055E-06    -7.24461E-06    -6.75135E-06    -6.40363E-06    -6.40363E-06    -5.88901E-06    -5.47451E-06    -5.11195E-06    -4.75801E-06    -4.47303E-06    -4.47303E-06    -4.27480E-06    -3.97216E-06    -3.75114E-06    -3.59113E-06    -3.59113E-06    -3.33162E-06    -3.18861E-06    -2.94924E-06    -2.78366E-06    -2.67149E-06    -2.67149E-06    -2.50633E-06    -2.34282E-06    -2.24314E-06    -2.12887E-06    -2.03885E-06    -2.01192E-06    -1.92554E-06    -1.80824E-06    -1.74268E-06    -1.66361E-06    -1.62144E-06
   66         8.8717    -6.33317E-06    -6.59266E-06    -6.98630E-06    -7.57076E-06    -8.01730E-06    -8.89442E-06    -8.89442E-06    -9.45859E-06    -1.02851E-05    -1.12906E-05    -1.22551E-05    -1.33384E-05    -1.33384E-05    -1.48890E-05    -1.67933E-05    -1.78495E-05    -1.99596E-05    -2.18832E-05    -2.19234E-05    -2.42563E-05    -2.70854E-05    -2.99494E-05    -3.20432E-05    -3.45415E-05    -3.93011E-05    -4.17653E-05    -4.61519E-05    -5.35182E-05    -6.18385E-05    -6.18385E-05    -6.91768E-05    -7.43378E-05    -7.76061E-05    -8.93750E-05    -8.22096E-05    -8.22096E-05    -9.09935E-05    -6.53939E-05    -4.53284E-05     1.22028E-05     4.96641E-05     1.34126E-04     2.17673E-04     4.14302E-04     4.71283E-04     4.86600E-04     4.86600E-04     3.85096E-04     2.52286E-04     1.29544E-04     4.44122E-05    -2.64185E-05    -2.64185E-05    -7.94285E-05    -7.91383E-05    -8.34922E-05    -9.14164E-05    -7.78655E-05    -7.78655E-05    -7.36983E-05    -6.67294E-05    -6.10041E-05    -5.33267E-05    -5.33267E-05    -4.85587E-05    -4.36834E-05    -3.91246E-05    -3.45081E-05    -3.08273E-05    -3.09031E-05    -2.74816E-05    -2.47842E-05    -2.22799E-05    -2.09952E-05    -1.85008E-05    -1.85008E-05    -1.67152E-05    -1.53344E-05    -1.38321E-05    -1.30131E-05    -1.25944E-05    -1.16935E-05    -1.06552E-05    -9.74826E-06    -8.95622E-06    -8.17858E-06    -8.17858E-06    -7.53286E-06    -7.06027E-06    -6.52364E-06    -6.07947E-06    -5.76636E-06    -5.76636E-06    -5.30295E-06    -4.92971E-06    -4.60323E-06    -4.28452E-06    -4.02790E-06    -4.02790E-06    -3.84939E-06    -3.57688E-06    -3.37785E-06    -3.23377E-06    -3.23377E-06    -3.00008E-06    -2.87130E-06    -2.65576E-06    -2.50665E-06    -2.40565E-06    -2.40565E-06    -2.25692E-06    -2.10968E-06    -2.01992E-06    -1.91702E-06    -1.83596E-06    -1.81171E-06    -1.73392E-06    -1.62830E-06    -1.56927E-06    -1.49807E-06    -1.46009E-06
   67         9.0472    -5.41172E-06    -5.63345E-06    -5.96981E-06    -6.46923E-06    -6.85079E-06    -7.60028E-06    -7.60028E-06    -8.08235E-06    -8.78857E-06    -9.64777E-06    -1.04719E-05    -1.13976E-05    -1.13976E-05    -1.27225E-05    -1.43497E-05    -1.52521E-05    -1.70551E-05    -1.86987E-05    -1.87331E-05    -2.07264E-05    -2.31437E-05    -2.55909E-05    -2.73797E-05    -2.95144E-05    -3.35812E-05    -3.56864E-05    -3.94342E-05    -4.57279E-05    -5.28364E-05    -5.28364E-05    -5.91059E-05    -6.35140E-05    -6.63052E-05    -7.63583E-05    -7.02338E-05    -7.02338E-05    -7.77347E-05    -5.58590E-05    -3.87119E-05     1.04458E-05     4.24503E-05     1.14613E-04     1.85986E-04     3.53962E-04     4.02636E-04     4.15720E-04     4.15720E-04     3.29009E-04     2.15556E-04     1.10697E-04     3.79666E-05    -2.25543E-05    -2.25543E-05    -6.78479E-05    -6.76052E-05    -7.13284E-05    -7.81012E-05    -6.65264E-05    -6.65264E-05    -6.29673E-05    -5.70143E-05    -5.21233E-05    -4.55642E-05    -4.55642E-05    -4.14908E-05    -3.73254E-05    -3.34303E-05    -2.94860E-05    -2.63409E-05    -2.64057E-05    -2.34822E-05    -2.11775E-05    -1.90377E-05    -1.79401E-05    -1.58086E-05    -1.58086E-05    -1.42830E-05    -1.31031E-05    -1.18194E-05    -1.11196E-05    -1.07618E-05    -9.99200E-06    -9.10480E-06    -8.32986E-06    -7.65308E-06    -6.98860E-06    -6.98860E-06    -6.43684E-06    -6.03301E-06    -5.57448E-06    -5.19493E-06    -4.92738E-06    -4.92738E-06    -4.53140E-06    -4.21247E-06    -3.93350E-06    -3.66115E-06    -3.44187E-06    -3.44187E-06    -3.28934E-06    -3.05647E-06    -2.88641E-06    -2.76329E-06    -2.76329E-06    -2.56360E-06    -2.45355E-06    -2.26937E-06    -2.14196E-06    -2.05565E-06    -2.05565E-06    -1.92857E-06    -1.80275E-06    -1.72605E-06    -1.63812E-06    -1.56885E-06    -1.54813E-06    -1.48166E-06    -1.39140E-06    -1.34096E-06    -1.28012E-06    -1.24767E-06
   68         9.2230    -4.62436E-06    -4.81382E-06    -5.10124E-06    -5.52799E-06    -5.85403E-06    -6.49446E-06    -6.49446E-06    -6.90638E-06    -7.50983E-06    -8.24402E-06    -8.94825E-06    -9.73917E-06    -9.73917E-06    -1.08713E-05    -1.22617E-05    -1.30328E-05    -1.45734E-05    -1.59778E-05    -1.60071E-05    -1.77103E-05    -1.97758E-05    -2.18668E-05    -2.33951E-05    -2.52192E-05    -2.86940E-05    -3.04926E-05    -3.36947E-05    -3.90720E-05    -4.51453E-05    -4.51453E-05    -5.05017E-05    -5.42669E-05    -5.66507E-05    -6.52384E-05    -6.00036E-05    -6.00036E-05    -6.64092E-05    -4.77159E-05    -3.30627E-05     8.94063E-06     3.62837E-05     9.79388E-05     1.58912E-04     3.02415E-04     3.43995E-04     3.55170E-04     3.55170E-04     2.81095E-04     1.84175E-04     9.45931E-05     3.24555E-05    -1.92567E-05    -1.92567E-05    -5.79574E-05    -5.77543E-05    -6.09378E-05    -6.67266E-05    -5.68393E-05    -5.68393E-05    -5.37996E-05    -4.87141E-05    -4.45359E-05    -3.89320E-05    -3.89320E-05    -3.54519E-05    -3.18931E-05    -2.85650E-05    -2.51949E-05    -2.25076E-05    -2.25629E-05    -2.00650E-05    -1.80958E-05    -1.62674E-05    -1.53296E-05    -1.35083E-05    -1.35083E-05    -1.22047E-05    -1.11965E-05    -1.00996E-05    -9.50171E-06    -9.19596E-06    -8.53815E-06    -7.78005E-06    -7.11788E-06    -6.53958E-06    -5.97179E-06    -5.97179E-06    -5.50031E-06    -5.15524E-06    -4.76342E-06    -4.43910E-06    -4.21049E-06    -4.21049E-06    -3.87212E-06    -3.59959E-06    -3.36121E-06    -3.12849E-06    -2.94111E-06    -2.94111E-06    -2.81078E-06    -2.61179E-06    -2.46647E-06    -2.36126E-06    -2.36126E-06    -2.19063E-06    -2.09659E-06    -1.93921E-06    -1.83033E-06    -1.75658E-06    -1.75658E-06    -1.64799E-06    -1.54047E-06    -1.47493E-06    -1.39980E-06    -1.34060E-06    -1.32290E-06    -1.26610E-06    -1.18898E-06    -1.14587E-06    -1.09388E-06    -1.06615E-06
   69         9.3990    -3.95156E-06    -4.11345E-06    -4.35905E-06    -4.72371E-06    -5.00231E-06    -5.54955E-06    -5.54955E-06    -5.90154E-06    -6.41717E-06    -7.04454E-06    -7.64629E-06    -8.32211E-06    -8.32211E-06    -9.28951E-06    -1.04776E-05    -1.11364E-05    -1.24528E-05    -1.36528E-05    -1.36779E-05    -1.51332E-05    -1.68981E-05    -1.86848E-05    -1.99906E-05    -2.15491E-05    -2.45182E-05    -2.60548E-05    -2.87907E-05    -3.33851E-05    -3.85740E-05    -3.85740E-05    -4.31504E-05    -4.63666E-05    -4.84025E-05    -5.57386E-05    -5.12645E-05    -5.12645E-05    -5.67350E-05    -4.07609E-05    -2.82390E-05     7.65138E-06     3.10123E-05     8.36907E-05     1.35781E-04     2.58379E-04     2.93898E-04     3.03445E-04     3.03445E-04     2.40162E-04     1.57364E-04     8.08318E-05     2.77437E-05    -1.64423E-05    -1.64423E-05    -4.95100E-05    -4.93398E-05    -5.20618E-05    -5.70095E-05    -4.85635E-05    -4.85635E-05    -4.59671E-05    -4.16227E-05    -3.80532E-05    -3.32654E-05    -3.32654E-05    -3.02922E-05    -2.72515E-05    -2.44079E-05    -2.15285E-05    -1.92322E-05    -1.92795E-05    -1.71452E-05    -1.54626E-05    -1.39003E-05    -1.30990E-05    -1.15428E-05    -1.15428E-05    -1.04288E-05    -9.56740E-06    -8.63013E-06    -8.11922E-06    -7.85795E-06    -7.29586E-06    -6.64807E-06    -6.08225E-06    -5.58810E-06    -5.10293E-06    -5.10293E-06    -4.70005E-06    -4.40519E-06    -4.07039E-06    -3.79325E-06    -3.59790E-06    -3.59790E-06    -3.30877E-06    -3.07589E-06    -2.87219E-06    -2.67334E-06    -2.51322E-06    -2.51322E-06    -2.40184E-06    -2.23181E-06    -2.10763E-06    -2.01773E-06    -2.01773E-06    -1.87192E-06    -1.79157E-06    -1.65708E-06    -1.56405E-06    -1.50103E-06    -1.50103E-06    -1.40823E-06    -1.31636E-06    -1.26035E-06    -1.19615E-06    -1.14557E-06    -1.13044E-06    -1.08190E-06    -1.01600E-06    -9.79167E-07    -9.34740E-07    -9.11046E-07
   70         9.5754    -3.55833E-06    -3.70412E-06    -3.92527E-06    -4.25364E-06    -4.50452E-06    -4.99730E-06    -4.99730E-06    -5.31425E-06    -5.77856E-06    -6.34350E-06    -6.88535E-06    -7.49392E-06    -7.49392E-06    -8.36503E-06    -9.43485E-06    -1.00281E-05    -1.12135E-05    -1.22940E-05    -1.23166E-05    -1.36271E-05    -1.52163E-05    -1.68251E-05    -1.80008E-05    -1.94042E-05    -2.20777E-05    -2.34613E-05    -2.59248E-05    -3.00617E-05    -3.47338E-05    -3.47338E-05    -3.88544E-05    -4.17499E-05    -4.35826E-05    -5.01874E-05    -4.61579E-05    -4.61579E-05    -5.10823E-05    -3.66976E-05    -2.54214E-05     6.89647E-06     2.79305E-05     7.53632E-05     1.22263E-04     2.32646E-04     2.64625E-04     2.73220E-04     2.73220E-04     2.16243E-04     1.41696E-04     7.27888E-05     2.49885E-05    -1.47990E-05    -1.47990E-05    -4.45748E-05    -4.44233E-05    -4.68754E-05    -5.13313E-05    -4.37273E-05    -4.37273E-05    -4.13900E-05    -3.74786E-05    -3.42648E-05    -2.99538E-05    -2.99538E-05    -2.72768E-05    -2.45389E-05    -2.19784E-05    -1.93857E-05    -1.73180E-05    -1.73606E-05    -1.54387E-05    -1.39236E-05    -1.25169E-05    -1.17953E-05    -1.03940E-05    -1.03940E-05    -9.39097E-06    -8.61527E-06    -7.77128E-06    -7.31123E-06    -7.07596E-06    -6.56980E-06    -5.98649E-06    -5.47698E-06    -5.03201E-06    -4.59512E-06    -4.59512E-06    -4.23234E-06    -3.96682E-06    -3.66534E-06    -3.41578E-06    -3.23987E-06    -3.23987E-06    -2.97951E-06    -2.76981E-06    -2.58638E-06    -2.40731E-06    -2.26313E-06    -2.26313E-06    -2.16284E-06    -2.00973E-06    -1.89790E-06    -1.81695E-06    -1.81695E-06    -1.68565E-06    -1.61330E-06    -1.49219E-06    -1.40841E-06    -1.35167E-06    -1.35167E-06    -1.26810E-06    -1.18537E-06    -1.13494E-06    -1.07713E-06    -1.03158E-06    -1.01795E-06    -9.74248E-07    -9.14903E-07    -8.81734E-07    -8.41728E-07    -8.20391E-07
   71         9.7520    -3.04064E-06    -3.16521E-06    -3.35419E-06    -3.63478E-06    -3.84916E-06    -4.27024E-06    -4.27024E-06    -4.54107E-06    -4.93782E-06    -5.42056E-06    -5.88357E-06    -6.40358E-06    -6.40358E-06    -7.14794E-06    -8.06208E-06    -8.56900E-06    -9.58189E-06    -1.05052E-05    -1.05245E-05    -1.16442E-05    -1.30021E-05    -1.43768E-05    -1.53814E-05    -1.65806E-05    -1.88650E-05    -2.00471E-05    -2.21519E-05    -2.56866E-05    -2.96784E-05    -2.96784E-05    -3.31990E-05    -3.56724E-05    -3.72378E-05    -4.28802E-05    -3.94363E-05    -3.94363E-05    -4.36421E-05    -3.13499E-05    -2.17138E-05     5.90092E-06     2.38721E-05     6.43995E-05     1.04468E-04     1.98773E-04     2.26093E-04     2.33435E-04     2.33435E-04     1.84758E-04     1.21071E-04     6.21996E-05     2.13599E-05    -1.26373E-05    -1.26373E-05    -3.80795E-05    -3.79523E-05    -4.00488E-05    -4.38571E-05    -3.73613E-05    -3.73613E-05    -3.53648E-05    -3.20233E-05    -2.92776E-05    -2.55943E-05    -2.55943E-05    -2.33072E-05    -2.09679E-05    -1.87800E-05    -1.65648E-05    -1.47980E-05    -1.48344E-05    -1.31922E-05    -1.18976E-05    -1.06956E-05    -1.00791E-05    -8.88166E-06    -8.88166E-06    -8.02459E-06    -7.36177E-06    -6.64058E-06    -6.24748E-06    -6.04645E-06    -5.61393E-06    -5.11550E-06    -4.68012E-06    -4.29990E-06    -3.92658E-06    -3.92658E-06    -3.61658E-06    -3.38969E-06    -3.13207E-06    -2.91883E-06    -2.76851E-06    -2.76851E-06    -2.54603E-06    -2.36684E-06    -2.21010E-06    -2.05709E-06    -1.93388E-06    -1.93388E-06    -1.84818E-06    -1.71734E-06    -1.62179E-06    -1.55262E-06    -1.55262E-06    -1.44042E-06    -1.37859E-06    -1.27510E-06    -1.20351E-06    -1.15502E-06    -1.15502E-06    -1.08362E-06    -1.01292E-06    -9.69826E-07    -9.20424E-07    -8.81502E-07    -8.69860E-07    -8.32513E-07    -7.81802E-07    -7.53459E-07    -7.19273E-07    -7.01041E-07
   72         9.9289    -2.59827E-06    -2.70472E-06    -2.86620E-06    -3.10597E-06    -3.28915E-06    -3.64897E-06    -3.64897E-06    -3.88039E-06    -4.21941E-06    -4.63192E-06    -5.02755E-06    -5.47190E-06    -5.47190E-06    -6.10794E-06    -6.88907E-06    -7.32222E-06    -8.18772E-06    -8.97665E-06    -8.99315E-06    -9.94992E-06    -1.11102E-05    -1.22848E-05    -1.31432E-05    -1.41679E-05    -1.61198E-05    -1.71298E-05    -1.89282E-05    -2.19483E-05    -2.53590E-05    -2.53590E-05    -2.83670E-05    -3.04799E-05    -3.18170E-05    -3.66374E-05    -3.36939E-05    -3.36939E-05    -3.72862E-05    -2.67822E-05    -1.85476E-05     5.04859E-06     2.04031E-05     5.50308E-05     8.92639E-05     1.69834E-04     1.93174E-04     1.99446E-04     1.99446E-04     1.57860E-04     1.03449E-04     5.31511E-05     1.82577E-05    -1.07919E-05    -1.07919E-05    -3.25314E-05    -3.24245E-05    -3.42168E-05    -3.74717E-05    -3.19224E-05    -3.19224E-05    -3.02170E-05    -2.73622E-05    -2.50165E-05    -2.18695E-05    -2.18695E-05    -1.99153E-05    -1.79166E-05    -1.60472E-05    -1.41544E-05    -1.26447E-05    -1.26758E-05    -1.12726E-05    -1.01664E-05    -9.13938E-06    -8.61258E-06    -7.58939E-06    -7.58939E-06    -6.85704E-06    -6.29067E-06    -5.67442E-06    -5.33852E-06    -5.16673E-06    -4.79715E-06    -4.37124E-06    -3.99921E-06    -3.67431E-06    -3.35531E-06    -3.35531E-06    -3.09041E-06    -2.89653E-06    -2.67640E-06    -2.49418E-06    -2.36574E-06    -2.36574E-06    -2.17562E-06    -2.02250E-06    -1.88857E-06    -1.75782E-06    -1.65253E-06    -1.65253E-06    -1.57930E-06    -1.46750E-06    -1.38585E-06    -1.32674E-06    -1.32674E-06    -1.23086E-06    -1.17803E-06    -1.08960E-06    -1.02843E-06    -9.86989E-07    -9.86989E-07    -9.25972E-07    -8.65563E-07    -8.28736E-07    -7.86521E-07    -7.53261E-07    -7.43313E-07    -7.11399E-07    -6.68066E-07    -6.43846E-07    -6.14634E-07    -5.99054E-07
   73        10.1061    -2.22026E-06    -2.31123E-06    -2.44921E-06    -2.65409E-06    -2.81063E-06    -3.11809E-06    -3.11809E-06    -3.31584E-06    -3.60553E-06    -3.95803E-06    -4.29609E-06    -4.67578E-06    -4.67578E-06    -5.21928E-06    -5.88675E-06    -6.25686E-06    -6.99642E-06    -7.67054E-06    -7.68464E-06    -8.50219E-06    -9.49364E-06    -1.04973E-05    -1.12307E-05    -1.21063E-05    -1.37742E-05    -1.46371E-05    -1.61737E-05    -1.87542E-05    -2.16684E-05    -2.16684E-05    -2.42385E-05    -2.60435E-05    -2.71856E-05    -3.13037E-05    -2.87881E-05    -2.87881E-05    -3.18564E-05    -2.28804E-05    -1.58436E-05     4.31897E-06     1.74380E-05     4.70252E-05     7.62728E-05     1.45110E-04     1.65050E-04     1.70408E-04     1.70408E-04     1.34878E-04     8.83923E-05     4.54189E-05     1.56058E-05    -9.21650E-06    -9.21650E-06    -2.77922E-05    -2.77023E-05    -2.92345E-05    -3.20163E-05    -2.72755E-05    -2.72755E-05    -2.58187E-05    -2.33798E-05    -2.13757E-05    -1.86868E-05    -1.86868E-05    -1.70172E-05    -1.53094E-05    -1.37121E-05    -1.20948E-05    -1.08048E-05    -1.08314E-05    -9.63241E-06    -8.68720E-06    -7.80960E-06    -7.35947E-06    -6.48516E-06    -6.48516E-06    -5.85938E-06    -5.37543E-06    -4.84884E-06    -4.56182E-06    -4.41502E-06    -4.09921E-06    -3.73527E-06    -3.41737E-06    -3.13974E-06    -2.86715E-06    -2.86715E-06    -2.64080E-06    -2.47513E-06    -2.28702E-06    -2.13131E-06    -2.02156E-06    -2.02156E-06    -1.85910E-06    -1.72826E-06    -1.61382E-06    -1.50208E-06    -1.41212E-06    -1.41212E-06    -1.34954E-06    -1.25401E-06    -1.18423E-06    -1.13373E-06    -1.13373E-06    -1.05180E-06    -1.00665E-06    -9.31084E-07    -8.78811E-07    -8.43403E-07    -8.43403E-07    -7.91262E-07    -7.39642E-07    -7.08172E-07    -6.72099E-07    -6.43678E-07    -6.35177E-07    -6.07906E-07    -5.70877E-07    -5.50181E-07    -5.25218E-07    -5.11905E-07
